timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T09:50:47,781,238.3701722100377,143.31586491260677,362.6732737811655,715872,0.0001,32,0.010843505151569843,99.57656532153487,128.14381317794323,125.00250399112701,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:50:49,782,115.79874339606613,150.1720803678967,363.4319215337094,716064,0.0001,32,0.010792133398354053,99.57943506166339,128.1497067064047,125.01285257935524,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:50:56,783,279.2559454217553,171.9868903384544,364.97515473931094,716640,0.0001,32,0.010761742480099201,99.60575643926859,128.17144437134266,125.01925073564053,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:51:27,784,319.42776826396585,195.87295771436766,366.8061344853323,719072,0.0001,32,0.010590537451207638,99.70682417973876,128.23599925637245,125.09450416266918,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:52:22,785,429.2171280439943,229.01105886055157,369.6519611662719,723520,0.0001,32,0.011093290522694588,99.8747887276113,128.35843832790852,125.21758730709553,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:52:27,786,415.96651090309024,256.58372317692266,373.722651001038,723968,0.0001,32,0.010871394537389278,99.89523377269506,128.36849284172058,125.23115558922291,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:52:52,787,479.28533831611276,290.0464595678262,376.6962739214394,725952,0.0001,32,0.010959058068692684,99.97420299425721,128.4263537824154,125.29254600405693,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:53:24,788,540.2672243639827,326.73661165488886,379.18378750250673,728512,0.0001,32,0.010653728619217873,100.05719368159771,128.48940405249596,125.38171884417534,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:53:43,789,561.9610580503941,362.89066024674105,381.4330782491807,730016,0.0001,32,0.010764703154563904,100.11567201465368,128.5448838174343,125.41967828571796,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:53:43,790,552.7144094128162,393.2264298382215,383.2833773438912,730048,0.0001,32,0.010754385963082314,100.11836848407984,128.5487547069788,125.4207002967596,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:53:45,791,583.7559420317411,427.7650068203919,384.94092360395007,730144,0.0001,32,0.0107615627348423,100.12524261325598,128.5499226152897,125.42174199223518,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:53:55,792,582.3370621576905,474.4188386965543,386.5723159009498,731008,0.0001,32,0.010799828916788101,100.16728465259075,128.57822181284428,125.43627187609673,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:19,793,638.3364124298096,510.3268853973597,388.6833611326199,732928,0.0001,32,0.010818203911185265,100.22868016734719,128.63058556616306,125.49800609052181,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:22,794,624.69858879596,540.8539674505591,390.54392047435977,733120,0.0001,32,0.010848071426153183,100.23756754398346,128.63774579763412,125.50460487604141,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:34,795,645.0758598297834,562.4398406291381,392.40109294504856,734080,0.0001,32,0.010773962363600731,100.26882262527943,128.6547370404005,125.5330768674612,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:36,796,642.7242519706488,585.1156147358939,394.12326056796127,734208,0.0001,32,0.010759904980659485,100.27053290605545,128.65772749483585,125.53770117461681,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:41,797,659.3167190849781,603.1187528127805,395.84727456196214,734656,0.0001,32,0.010867149569094181,100.29148467630148,128.6631570905447,125.54208785295486,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:54:56,798,689.4798871874809,618.0400190951302,397.46936842138877,735904,0.0001,32,0.01065713819116354,100.33125318214297,128.68895617127419,125.56956970691681,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:06,799,16.77910742163658,563.5218240322545,392.2660089797806,736672,0.0001,32,0.010772857815027237,100.35921470820904,128.70590175688267,125.59549187123775,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:27,800,50.22704607993364,513.2730876989663,387.38218687127346,738368,0.0001,32,0.010800705291330814,100.41608241945505,128.7392806559801,125.6460374891758,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:39,801,71.01723320782185,461.99921681657435,382.6766429216508,739264,0.0001,32,0.010764903388917446,100.44727278128266,128.76253090798855,125.6734030097723,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:39,802,65.66295973584056,410.33180657438936,377.7728027857561,739296,0.0001,32,0.01079140231013298,100.44891361892223,128.76282557845116,125.67422975599766,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:42,803,78.35565902292728,354.3337312337011,372.6291801866423,739456,0.0001,32,0.010827776975929737,100.45168098807335,128.7695503383875,125.68319545686245,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:55:44,804,82.0327748209238,300.0671498361975,367.1765032429528,739616,0.0001,32,0.01080977264791727,100.46107760071754,128.7738874554634,125.6905850470066,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:56:00,805,109.91151928901672,246.55071578212082,362.13948974545116,740864,0.0001,32,0.01051977276802063,100.50155825912952,128.7970328629017,125.70315325260162,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:56:04,806,114.65576950833201,193.74386753588914,356.9769459566753,741184,0.0001,32,0.010584651492536068,100.51134450733662,128.80831350386143,125.71917900443077,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:56:18,807,131.8986950442195,141.00206513181328,351.9179898389708,742336,0.0001,32,0.010668023489415646,100.55598942562938,128.83956171572208,125.75107437372208,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:56:49,808,189.5981644615531,91.0138928592205,347.40330250174736,744768,0.0001,32,0.010761203244328499,100.64898545295,128.90098676085472,125.84339594841003,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:56:55,809,202.19741436839104,109.55572355389594,342.7280461473856,745248,0.0001,32,0.010801631957292557,100.66814279556274,128.91763225197792,125.86305594444275,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:57:10,810,211.65925129503012,125.69894407540559,344.82488214441577,746464,0.0001,32,0.010759910568594933,100.722516708076,128.9525093883276,125.89925362169743,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:57:26,811,261.46650390326977,144.7438711449504,347.12486390509645,747776,0.0001,32,0.010732828639447689,100.77996007725596,128.98356786370277,125.93881405889988,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:57:53,812,305.7044243775308,168.74801760911942,349.8680324799288,749888,0.0001,32,0.010884699411690235,100.85068489983678,129.04749062657356,126.01958930492401,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:57:55,813,294.4830659404397,190.36075830087066,352.32081778299994,750080,0.0001,32,0.010918483138084412,100.85365887731314,129.04903642833233,126.02231478691101,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:58:04,814,309.54596795886755,213.11207761466503,354.57566679556857,750720,0.0001,32,0.011005067266523838,100.8786333501339,129.07205778360367,126.03760130703449,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:58:05,815,329.8071606233716,235.10164174810052,356.282517335983,750848,0.0001,32,0.010878540575504303,100.88598490133882,129.07271167635918,126.04141929745674,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:58:32,816,369.4665978625417,260.5827245835215,358.34805978287943,752992,0.0001,32,0.010839395225048065,100.96627146750689,129.1393420100212,126.09639757871628,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:59:33,817,473.400773730129,294.73293245211244,361.4961668007169,757888,0.0001,32,0.010870798490941525,101.14488991349936,129.2636583149433,126.2429369688034,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:59:37,818,475.6863592863083,323.34175193458793,364.2846495281998,758144,0.0001,32,0.010845774784684181,101.15540524199605,129.2648887336254,126.24826419353485,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T09:59:53,819,509.29455941542983,354.05146643929186,366.9238159677852,759488,0.0001,32,0.0107578681781888,101.20657911151648,129.31307244300842,126.28945428133011,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:00:38,820,584.6466829814017,391.350209607929,369.4609293987695,763072,0.0001,32,0.010991626419126987,101.34384084492922,129.43234473466873,126.40314856171608,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:00:40,821,585.659408967942,423.76950011439624,371.6784787605051,763232,0.0001,32,0.010949750430881977,101.34621402993798,129.4346296340227,126.40263111889362,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:01,822,616.3858423531055,454.8376419119537,373.76028106042185,764928,0.0001,32,0.010544687509536743,101.40945407375693,129.4784074127674,126.45103560388088,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:11,823,618.5332185104489,487.2426571689546,375.2067887505237,765696,0.0001,32,0.01070929691195488,101.4343715980649,129.49847069382668,126.46421426534653,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:11,824,627.1570151522756,519.0037618882955,376.843594407523,765696,0.0001,32,0.01070929691195488,101.4343715980649,129.49847069382668,126.46421426534653,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:16,825,662.6401534713805,552.2870611730963,378.6651524964813,766112,0.0001,32,0.010767655447125435,101.45084951072931,129.5046987682581,126.47521978616714,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:30,826,681.1805616151541,583.4584575483575,380.63464946224354,767200,0.0001,32,0.010941827669739723,101.49301466718316,129.5370323508978,126.51041573286057,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:38,827,681.245120625943,604.2428922379389,382.667104146285,767808,0.0001,32,0.010913501493632793,101.5233463011682,129.54091906547546,126.52612209320068,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:40,828,1.0681606531143188,556.7810723746195,377.48318015589376,768032,0.0001,32,0.010853240266442299,101.53443664312363,129.54849062860012,126.5353818833828,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:01:52,829,22.47904473543167,508.0995209066197,372.30263032677584,768928,0.0001,32,0.010484532453119755,101.56831762939692,129.5768514573574,126.56525257229805,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:05,830,40.41585294902325,453.6764379033819,367.001355875833,769984,0.0001,32,0.010527650825679302,101.61657699197531,129.61070770025253,126.5926904976368,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:16,831,59.046472795307636,401.01514428611847,361.82294771271756,770880,0.0001,32,0.010765216313302517,101.6524622514844,129.63030382990837,126.6037348806858,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:35,832,93.48737567663193,348.7252976184711,356.9068590808939,772416,0.0001,32,0.010519727133214474,101.70901896804571,129.67281372845173,126.64746475219727,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:48,833,114.34446859359741,298.30642262678595,352.1315359329712,773408,0.0001,32,0.010499942116439342,101.75061963871121,129.70156161487103,126.67899298667908,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:52,834,124.3347363434732,248.0241947459057,347.4566973609384,773792,0.0001,32,0.010439594276249409,101.76490378752351,129.71534404158592,126.6881422996521,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:02:58,835,136.35584149509668,195.39576354827733,342.5050768256094,774240,0.0001,32,0.010462229140102863,101.77445045113564,129.71880912780762,126.69316157698631,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:03:01,836,131.8742303121835,140.46513041798025,337.2998579331581,774464,0.0001,32,0.010462658479809761,101.78542309626937,129.7252833545208,126.7004764676094,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:03:02,837,141.54208694398403,86.49482704978436,332.2961058871541,774560,0.0001,32,0.010489293374121189,101.79079165309668,129.72972710430622,126.70026683807373,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:03:24,838,182.63398550450802,104.65140953492373,327.4830361534376,776320,0.0001,32,0.01057983748614788,101.8607723787427,129.7655225545168,126.73416829109192,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:03:47,839,198.0382954897359,122.20733461035415,322.621285056714,778176,0.0001,32,0.01077390555292368,101.91572500392795,129.81662856042385,126.79122062027454,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:03:53,840,238.52621845901012,142.01837116135283,324.97763552078976,778592,0.0001,32,0.010750479064881802,101.93347378447652,129.82617802917957,126.79708474874496,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:04:18,841,283.14214891567826,164.4279387733899,327.5686102439277,780704,0.0001,32,0.010842646472156048,102.01289270445704,129.8672240525484,126.83303280174732,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:04:24,842,263.4188000559807,181.42108121132478,329.692646210026,781152,0.0001,32,0.010801251046359539,102.03147795796394,129.86778946220875,126.83583179116249,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:04:35,843,300.3261883407831,200.01925318604336,332.04836026517677,781984,0.0001,32,0.010764929465949535,102.06460449844599,129.89758986234665,126.86254282295704,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:05:05,844,360.70570873469114,223.65635042516516,334.7519290450402,784384,0.0001,32,0.010784817859530449,102.16137672960758,129.98183776438236,126.94258973002434,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:05:07,845,346.1091904602945,244.63168532168493,337.1840703311376,784576,0.0001,32,0.010751238092780113,102.17065591737628,129.98572166264057,126.94244040548801,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:05:08,846,354.8231837078929,266.92658066125585,339.5144984709285,784704,0.0001,32,0.010728826746344566,102.1720193438232,129.9849914163351,126.93941950798035,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:05:23,847,376.82462092861533,290.454834059719,341.45137862535194,785856,0.0001,32,0.010631095618009567,102.21364546567202,130.01101283729076,126.96488939225674,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:05:44,848,417.01902753300965,313.89333826256916,343.5762181550637,787520,0.0001,32,0.010874666273593903,102.28065164014697,130.0687433630228,127.01271115243435,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:06:35,849,524.1239892728627,346.5019076408818,346.90654995575545,791648,0.0001,32,0.010695936158299446,102.44649279117584,130.16465324163437,127.11928163468838,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:06:38,850,518.5600831322372,374.50529410820457,349.865361221917,791904,0.0001,32,0.010677250102162361,102.45886467397213,130.17025190591812,127.12766171991825,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:06:58,851,557.7807906866074,401.96915828529745,352.58308829236773,793536,0.0001,32,0.010840578936040401,102.52246733009815,130.19338436424732,127.16462020576,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:07:40,852,643.2137990184128,439.9486581815407,355.3411773327738,796896,0.0001,32,0.010864149779081345,102.65076080337167,130.25937622785568,127.23506818711758,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:07:46,853,636.0525809526443,473.5212974427268,357.7433585963398,797280,0.0001,32,0.010839581489562988,102.65984622761607,130.2664576470852,127.2363655269146,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:02,854,658.3098148182034,503.281708051078,359.7508019270003,798656,0.0001,32,0.010891932062804699,102.7110252790153,130.29770143330097,127.26158468425274,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:11,855,679.0940089821815,536.5801899032667,361.4747527182847,799296,0.0001,32,0.01092506106942892,102.73670325428247,130.31466287374496,127.27878598868847,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:16,856,686.0005169808865,569.6979232305661,363.1169681751728,799776,0.0001,32,0.01086092833429575,102.7507233992219,130.32906024158,127.29069232940674,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:21,857,3.603610575199127,532.3758221952245,357.933090233691,800128,0.0001,32,0.01087044645100832,102.76477324217558,130.330613180995,127.2904793471098,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:34,858,29.864875555038452,493.66040699742734,352.9270769293606,801216,0.0001,32,0.01069661509245634,102.80060310661793,130.3575159162283,127.3279351145029,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:45,859,44.7724514901638,445.7252532191575,347.98821617968383,802112,0.0001,32,0.010669279843568802,102.84053226560354,130.38043144345284,127.34918302297592,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:08:48,860,44.074474051594734,398.2766923110932,342.729502033554,802368,0.0001,32,0.010676308535039425,102.85131888836622,130.38726310431957,127.36115942895412,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:09:08,861,80.47751897573471,350.54636514000595,337.63747945826503,803872,0.0001,32,0.010558785870671272,102.90167489275336,130.43938709795475,127.40474554896355,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:09:12,862,91.82418978214264,295.40740421637895,332.3944807223603,804224,0.0001,32,0.01052207499742508,102.9124756604433,130.4509496241808,127.41555270552635,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:09:31,863,117.72194668650627,243.57434078976513,327.4251104487479,805728,0.0001,32,0.010692876763641834,102.96961200982332,130.50049594044685,127.47164630889893,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:09:40,864,143.69784660078585,192.11314396802337,322.8256036998145,806464,0.0001,32,0.010680580511689186,103.00531574711204,130.51870301365852,127.48915380239487,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:05,865,186.85872489959002,142.8896155597642,318.3343116414919,808448,0.0001,32,0.010892601683735847,103.0825893767178,130.58279521763325,127.5618758648634,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:07,866,189.12766833230853,93.20233069490641,313.75788962686437,808608,0.0001,32,0.010962356813251972,103.08957283198833,130.57789438962936,127.5576351583004,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:07,867,174.89424422755837,110.33139406014234,308.73053443072365,808640,0.0001,32,0.010989928618073463,103.09120868891478,130.57937172055244,127.55711096525192,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:09,868,193.312195494771,126.6761260541156,303.87768075352534,808768,0.0001,32,0.010951603762805462,103.09485351666808,130.58267550170422,127.55998799204826,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:13,869,196.01717891171575,141.80059879627078,305.68820419812573,809088,0.0001,32,0.010816501453518867,103.10458408296108,130.59471870958805,127.57203705608845,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:37,870,236.42812195420265,161.03596358653158,307.7256289815344,811040,0.0001,32,0.01077686995267868,103.18569861352444,130.6388177573681,127.61723619699478,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:43,871,255.66326294839382,178.5545379837975,309.8106604277529,811488,0.0001,32,0.010786838829517365,103.20374606177211,130.6624991297722,127.63815951347351,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:10:58,872,275.84241590835154,196.9563605964184,312.09671869840474,812672,0.0001,32,0.010868792422115803,103.2576714232564,130.69270844757557,127.6688903272152,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:11:35,873,334.16710494458675,218.60087642222643,314.82731129068884,815616,0.0001,32,0.010993790812790394,103.37410100921988,130.75576150417328,127.76257708668709,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:11:37,874,341.1421209163964,238.34530385378747,317.43306155480445,815840,0.0001,32,0.010935640893876553,103.3826274946332,130.75993511080742,127.76643250882626,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:11:45,875,355.50585820525885,255.21001718435437,320.00975897103547,816448,0.0001,32,0.010832373052835464,103.40601422265172,130.78927972912788,127.79046468436718,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:12:07,876,385.84621319919825,274.8818716710433,322.4658224256337,818176,0.0001,32,0.010948716662824154,103.47446148842573,130.8403097242117,127.84153588116169,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:12:19,877,414.926147935912,298.8850620418787,325.168504160922,819136,0.0001,32,0.010805088095366955,103.5169165469706,130.86630925536156,127.87490205466747,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T10:12:33,878,441.6058242544532,323.71442491784694,327.850905368533,820288,0.0001,32,0.01098695769906044,103.56079250574112,130.89636731147766,127.90545718371868,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
